1555176024,-0.013223300687968731,1.8772848844528198,0.9999125599861145,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555176024,-0.006223645992577076,1.8773252964019775,0.999980628490448,3.0,True,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555176024,0.001776312943547964,1.8773713111877441,0.9999997019767761,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555176024,0.00877620093524456,1.8774116039276123,0.9999614953994751,3.0,True,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555176024,0.015775660052895546,1.87745201587677,0.999875545501709,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555176024,0.023774074390530586,1.8774980306625366,0.9997173547744751,3.0,True,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555176024,0.03077145479619503,1.8775383234024048,0.9995264410972595,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555176024,0.03876659646630287,1.877584457397461,0.9992865324020386,3.0,True,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555176024,0.048756975680589676,1.8776419162750244,0.9988106489181519,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555176024,0.05574739724397659,1.8776822090148926,0.9984449148178101,3.0,True,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555176024,0.06373308598995209,1.8777283430099487,0.997967004776001,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555176024,0.0707172378897667,1.877768635749817,0.9974964261054993,3.0,True,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555176024,0.07769792526960373,1.8778146505355835,0.9969769716262817,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555176024,0.08567117154598236,1.8778549432754517,0.9963234663009644,3.0,True,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555176024,0.09264327585697174,1.8778952360153198,0.9956993460655212,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555176024,0.10060582309961319,1.8779412508010864,0.994926393032074,3.0,True,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555176024,0.10756778717041016,1.877981424331665,0.9941977262496948,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555176024,0.1145244762301445,1.8780274391174316,0.993420422077179,3.0,True,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555176024,0.13833129405975342,1.878159761428833,0.9903860092163086,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555176024,0.14723904430866241,1.878211498260498,0.9891009330749512,3.0,True,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555176024,0.1541590839624405,1.8782516717910767,0.9880460500717163,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555176024,0.191584512591362,1.8784700632095337,0.9814761281013489,3.0,True,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555176024,0.19845010340213776,1.8785103559494019,0.9801110029220581,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555176024,0.20530596375465393,1.8785505294799805,0.9786978363990784,3.0,True,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555176024,0.21312887966632843,1.8785964250564575,0.9770240783691406,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555176024,0.21996277570724487,1.8786367177963257,0.9755082726478577,3.0,True,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555176025,0.2277597188949585,1.8786826133728027,0.9737173914909363,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555176025,0.23457010090351105,1.8787227869033813,0.9720991849899292,3.0,True,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555176025,0.24427920579910278,1.8787802457809448,0.9697049260139465,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555176025,0.2520289421081543,1.8788261413574219,0.9677196741104126,3.0,True,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555176025,0.258796751499176,1.8788663148880005,0.96593177318573,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555176025,0.265551894903183,1.8789122104644775,0.9640965461730957,3.0,True,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555176025,0.2732560634613037,1.8789523839950562,0.9619413018226624,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555176025,0.27998292446136475,1.8789925575256348,0.960004985332489,3.0,True,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555176025,0.28765392303466797,1.8790384531021118,0.9577344059944153,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555176025,0.2943509519100189,1.8790786266326904,0.9556974172592163,3.0,True,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555176025,0.30198702216148376,1.8791245222091675,0.9533120393753052,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555176025,0.30865275859832764,1.879164695739746,0.951174795627594,3.0,True,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555176025,0.31530335545539856,1.8792048692703247,0.9489909410476685,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555176025,0.32572299242019653,1.879267930984497,0.9454652667045593,3.0,True,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555176025,0.33233320713043213,1.8793081045150757,0.9431620240211487,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555176025,0.33986780047416687,1.8793540000915527,0.940473198890686,3.0,True,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555176025,0.34644272923469543,1.8793940544128418,0.9380711317062378,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555176025,0.353000670671463,1.8794342279434204,0.935623049736023,3.0,True,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555176025,0.36047428846359253,1.8794801235198975,0.9327691793441772,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555176025,0.36699479818344116,1.8795201778411865,0.9302229881286621,3.0,True,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555176025,0.3744247555732727,1.8795660734176636,0.9272572994232178,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555176025,0.3809063136577606,1.8796061277389526,0.9246136546134949,3.0,True,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555176025,0.3873692452907562,1.8796463012695312,0.9219246506690979,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555176025,0.39748677611351013,1.8797093629837036,0.9176079034805298,3.0,True,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555176025,0.40390023589134216,1.8797494173049927,0.9148030281066895,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555176025,0.4112056493759155,1.8797951936721802,0.9115425944328308,3.0,True,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555176025,0.41757631301879883,1.8798353672027588,0.9086418747901917,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555176025,0.42392653226852417,1.8798754215240479,0.9056965708732605,3.0,True,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555176025,0.4311584532260895,1.8799211978912354,0.9022762179374695,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555176025,0.43746379017829895,1.8799612522125244,0.8992360234260559,3.0,True,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555176025,0.4446435868740082,1.8800071477890015,0.8957076072692871,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555176025,0.4509026110172272,1.8800472021102905,0.8925731778144836,3.0,True,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555176025,0.4571395218372345,1.880092978477478,0.889394998550415,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555176025,0.4668950140476227,1.8801501989364624,0.8843127489089966,3.0,True,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555176025,0.47307369112968445,1.8801902532577515,0.8810228705406189,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555176025,0.4801066815853119,1.880236029624939,0.8772101402282715,3.0,True,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555176025,0.4862353205680847,1.880276083946228,0.8738278746604919,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555176025,0.4932103157043457,1.8803218603134155,0.8704028725624084,3.0,True,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555176025,0.49928754568099976,1.8803619146347046,0.8664363622665405,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555176025,0.5053403377532959,1.8804019689559937,0.8629201054573059,3.0,True,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555176025,0.512227475643158,1.8804477453231812,0.858849823474884,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555176025,0.5182268023490906,1.8804877996444702,0.8552432060241699,3.0,True,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555176025,0.5250520706176758,1.8805334568023682,0.8515947461128235,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555176025,0.5335363745689392,1.8805906772613525,0.8457770943641663,3.0,True,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555176025,0.5394437313079834,1.8806307315826416,0.842021644115448,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555176025,0.5461625456809998,1.8806763887405396,0.8376792073249817,3.0,True,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555176025,0.5520128607749939,1.8807164430618286,0.8338356018066406,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555176025,0.5586658120155334,1.8807621002197266,0.8299511075019836,3.0,True,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555176025,0.5644578337669373,1.8808021545410156,0.8254619240760803,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555176025,0.5702221989631653,1.8808422088623047,0.8214905261993408,3.0,True,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555176025,0.5767757892608643,1.8808878660202026,0.8169024586677551,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555176025,0.5824799537658691,1.8809279203414917,0.8128450512886047,3.0,True,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555176025,0.5889639854431152,1.8809735774993896,0.8081592917442322,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555176025,0.5946066379547119,1.8810135126113892,0.8040167689323425,3.0,True,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555176025,0.6255031824111938,1.88123619556427,0.7802215814590454,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555176025,0.6317248940467834,1.8812819719314575,0.7751926779747009,3.0,True,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555176025,0.6371357440948486,1.881321907043457,0.7707516551017761,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555176025,0.6425153017044067,1.8813618421554565,0.7662728428840637,3.0,True,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555176025,0.6486248970031738,1.8814074993133545,0.7611082196235657,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555176025,0.6539366841316223,1.881447434425354,0.7565492391586304,3.0,True,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555176025,0.6599681377410889,1.881493091583252,0.7519531846046448,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555176025,0.6652109622955322,1.8815330266952515,0.7466554641723633,3.0,True,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555176025,0.6704211831092834,1.881572961807251,0.7419807314872742,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555176025,0.6763355135917664,1.881618618965149,0.7365936636924744,3.0,True,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555176025,0.6836675405502319,1.8816756010055542,0.7297936081886292,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555176025,0.6887592673301697,1.8817212581634521,0.7249900698661804,3.0,True,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555176025,0.6945371031761169,1.8817611932754517,0.7194568514823914,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555176025,0.6995562314987183,1.8818010091781616,0.7145775556564331,3.0,True,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555176025,0.7052504420280457,1.8818466663360596,0.7089582681655884,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555176025,0.7101958394050598,1.881886601448059,0.704004168510437,3.0,True,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555176025,0.7158050537109375,1.8819321393966675,0.6990156173706055,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555176025,0.7206755876541138,1.881972074508667,0.6932724714279175,3.0,True,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555176025,0.7255107760429382,1.8820120096206665,0.6882107853889465,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555176025,0.7309932112693787,1.882057547569275,0.682384729385376,3.0,True,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555176025,0.7464933395385742,1.8821885585784912,0.6653928756713867,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555176025,0.7524515390396118,1.882239818572998,0.6586475968360901,3.0,True,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555176025,0.7576966285705566,1.8822853565216064,0.6526069641113281,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555176025,0.7622462511062622,1.882325291633606,0.647287130355835,3.0,True,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555176025,0.7667585611343384,1.8823708295822144,0.6419355869293213,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555176025,0.771869421005249,1.8824106454849243,0.6357810497283936,3.0,True,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555176025,0.7763009667396545,1.8824505805969238,0.6303624510765076,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555176025,0.7813189625740051,1.8824961185455322,0.6241319179534912,3.0,True,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555176025,0.7856687307357788,1.8825359344482422,0.6186474561691284,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555176025,0.7905926704406738,1.8825814723968506,0.612342357635498,3.0,True,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555176025,0.796676516532898,1.8826383352279663,0.60440593957901,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555176025,0.8008877635002136,1.8826781511306763,0.5988144874572754,3.0,True,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555176025,0.8056526184082031,1.8827236890792847,0.5923882722854614,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555176025,0.8097795844078064,1.8827635049819946,0.5867342352867126,3.0,True,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555176025,0.8144474625587463,1.882809042930603,0.5802372694015503,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555176025,0.818489134311676,1.882848858833313,0.5745220184326172,3.0,True,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555176025,0.82305908203125,1.8828943967819214,0.567955732345581,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555176025,0.8270145654678345,1.8829342126846313,0.5621804594993591,3.0,True,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555176025,0.8309295177459717,1.8829796314239502,0.556377649307251,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555176025,0.8353539109230042,1.8830194473266602,0.5497124791145325,3.0,True,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555176025,0.8391814231872559,1.8830592632293701,0.5438516139984131,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555176025,0.843505322933197,1.883104681968689,0.5371208190917969,3.0,True,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555176025,0.8472445011138916,1.883144497871399,0.5312031507492065,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555176025,0.851466953754425,1.8831900358200073,0.5244082808494568,3.0,True,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555176025,0.8551169037818909,1.8832297325134277,0.5184351801872253,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555176025,0.859237015247345,1.8832752704620361,0.5124367475509644,3.0,True,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555176025,0.8627969622612,1.8833149671554565,0.5055506229400635,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555176025,0.8663146495819092,1.8833547830581665,0.4994986951351166,3.0,True,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555176025,0.8702828884124756,1.8834002017974854,0.4925522804260254,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555176025,0.8737093806266785,1.8834400177001953,0.4864482581615448,3.0,True,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555176025,0.8775729537010193,1.8834854364395142,0.47944310307502747,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555176025,0.8823234438896179,1.8835421800613403,0.470643550157547,3.0,True,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555176025,0.8860602974891663,1.8835875988006592,0.4635699689388275,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555176025,0.8892835974693298,1.8836274147033691,0.4573562443256378,3.0,True,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555176025,0.8924632668495178,1.8836671113967896,0.4511201083660126,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555176025,0.896043598651886,1.8837125301361084,0.4439660310745239,3.0,True,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555176025,0.8991293907165527,1.8837522268295288,0.4376828968524933,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555176025,0.9026020765304565,1.8837976455688477,0.43047595024108887,3.0,True,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555176025,0.90559321641922,1.883837342262268,0.42414724826812744,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555176025,0.9210531711578369,1.8840529918670654,0.3894367814064026,3.0,True,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555176025,0.9237566590309143,1.8840982913970947,0.3829798996448517,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555176025,0.92791348695755,1.884155035018921,0.37279561161994934,3.0,True,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555176025,0.9305002689361572,1.8841947317123413,0.3662911653518677,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555176025,0.9334008097648621,1.8842401504516602,0.35883551836013794,3.0,True,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555176025,0.9358897805213928,1.8842798471450806,0.3522929549217224,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555176025,0.9386781454086304,1.8843251466751099,0.3457331657409668,3.0,True,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555176026,0.941068708896637,1.8843648433685303,0.33821550011634827,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555176026,0.9434131383895874,1.8844045400619507,0.3316197991371155,3.0,True,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555176026,0.9460358619689941,1.88444983959198,0.32406195998191833,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555176026,0.9482811093330383,1.8844895362854004,0.31743183732032776,3.0,True,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555176026,0.9507901668548584,1.8845348358154297,0.3107861280441284,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555176026,0.9579517245292664,1.8846707344055176,0.28692948818206787,3.0,True,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555176026,0.9794621467590332,1.8851689100265503,0.20162823796272278,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555176026,0.9903522729873657,1.8855308294296265,0.13857264816761017,3.0,True,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555176026,0.9912980198860168,1.8855704069137573,0.131636843085289,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555176026,0.9923193454742432,1.885615587234497,0.12370233237743378,3.0,True,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555176026,0.9931609630584717,1.885655164718628,0.11675312370061874,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555176026,0.9940631985664368,1.8857003450393677,0.10880418121814728,3.0,True,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555176026,0.9948004484176636,1.8857399225234985,0.10184313356876373,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555176026,0.9955833554267883,1.8857851028442383,0.09388155490159988,3.0,True,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555176026,0.9962161183357239,1.8858246803283691,0.08691022545099258,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555176026,0.9971118569374084,1.885886788368225,0.07594681531190872,3.0,True,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555176026,0.997619092464447,1.885926365852356,0.06896522641181946,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555176026,0.998077392578125,1.8859658241271973,0.06198026239871979,3.0,True,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555176026,0.9985412955284119,1.886011004447937,0.053993742913007736,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555176026,0.9988947510719299,1.8860505819320679,0.04700268805027008,3.0,True,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555176026,0.9992387890815735,1.8860957622528076,0.03901011124253273,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555176026,0.9994874000549316,1.886135220527649,0.03201454132795334,3.0,True,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555176026,0.9996870160102844,1.8861747980117798,0.025017403066158295,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555176026,0.9998551607131958,1.88621985912323,0.01701919175684452,3.0,True,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555176026,0.9999498128890991,1.8862594366073608,0.010019845329225063,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555176026,0.9999979734420776,1.8863046169281006,0.0030200083274394274,3.0,True,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555176026,0.9999681711196899,1.886361002922058,-0.007979902438819408,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555176026,0.9998878240585327,1.8864004611968994,-0.014979426749050617,3.0,True,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555176026,0.999735951423645,1.8864456415176392,-0.02297796495258808,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555176026,0.9995506405830383,1.8864850997924805,-0.029975496232509613,3.0,True,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555176026,0.9993163347244263,1.8865245580673218,-0.0369715578854084,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555176026,0.9989885687828064,1.8865697383880615,-0.04496482014656067,3.0,True,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555176026,0.9986493587493896,1.8866091966629028,-0.05195658281445503,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555176026,0.9982017278671265,1.886654257774353,-0.0599440298974514,3.0,True,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555176026,0.9977576732635498,1.8866937160491943,-0.06692991405725479,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555176026,0.9972647428512573,1.8867331743240356,-0.07391252368688583,3.0,True,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555176026,0.9952037930488586,1.8868684768676758,-0.09782329201698303,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555176026,0.9942830801010132,1.8869191408157349,-0.10677604377269745,3.0,True,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555176026,0.9935113191604614,1.8869585990905762,-0.11373335123062134,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555176026,0.9926908612251282,1.8869980573654175,-0.12068508565425873,3.0,True,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555176026,0.9916936159133911,1.8870431184768677,-0.12862266600131989,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555176026,0.9907689690589905,1.887082576751709,-0.13556131720542908,3.0,True,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555176026,0.9896527528762817,1.8871276378631592,-0.14348304271697998,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555176026,0.9886241555213928,1.887166976928711,-0.15040704607963562,3.0,True,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555176026,0.9875470995903015,1.8872064352035522,-0.1573236733675003,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555176026,0.9862568974494934,1.8872514963150024,-0.16521893441677094,3.0,True,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555176026,0.9845554232597351,1.8873077630996704,-0.1750730723142624,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555176026,0.983305811882019,1.8873528242111206,-0.18196061253547668,3.0,True,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555176026,0.981818675994873,1.8873921632766724,-0.18982115387916565,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555176026,0.9804658889770508,1.8874316215515137,-0.196689173579216,3.0,True,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555176026,0.9788610339164734,1.8874766826629639,-0.20452652871608734,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555176026,0.9706253409385681,1.8876848220825195,-0.24059614539146423,3.0,True,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555176026,0.9689173698425293,1.8877241611480713,-0.24738456308841705,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555176026,0.9669073224067688,1.8877692222595215,-0.2551279067993164,3.0,True,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555176026,0.9650977253913879,1.8878085613250732,-0.2618899643421173,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555176026,0.9632408618927002,1.887847900390625,-0.2686391770839691,3.0,True,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555176026,0.9602276086807251,1.8879097700119019,-0.2792183458805084,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555176026,0.958249568939209,1.8879491090774536,-0.2859330475330353,3.0,True,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555176026,0.9562246203422546,1.8879884481430054,-0.2926337420940399,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555176026,0.9538529515266418,1.888033390045166,-0.3002740740776062,3.0,True,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555176026,0.9517276883125305,1.8880727291107178,-0.3069436550140381,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555176026,0.9495558142662048,1.8881120681762695,-0.3135981559753418,3.0,True,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555176026,0.9470166563987732,1.8881570100784302,-0.3211844861507416,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555176026,0.9447451829910278,1.888196349143982,-0.32780569791793823,3.0,True,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555176026,0.9420925378799438,1.8882412910461426,-0.3353530764579773,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,False,False
1555176026,0.9397220015525818,1.8882806301116943,-0.34193944931030273,3.0,True,0.0,0.0,0.0,0.0,0.0,0.0,False,False
